ID,Team1Name,Team2Name,diff_TeamAvgAst,diff_TeamAvgBlk,diff_TeamAvgDR,diff_TeamAvgFGA,diff_TeamAvgFGA3,diff_TeamAvgFGM,diff_TeamAvgFGM3,diff_TeamAvgFTA,diff_TeamAvgFTM,diff_TeamAvgOR,diff_TeamAvgPF,diff_TeamAvgScore,diff_TeamAvgStl,diff_TeamAvgTO,diff_OppAst,diff_OppBlk,diff_OppDR,diff_OppFGA,diff_OppFGA3,diff_OppFGM,diff_OppFGM3,diff_OppFTA,diff_OppFTM,diff_OppOR,diff_OppPF,diff_OppScore,diff_OppStl,diff_OppTO,diff_SeedNum,diff_DefensiveEfficiency,diff_OffensiveEfficiency,diff_Tempo,diff_conf_eigen_rating,diff_conf_massey_rating,diff_eigen_rating,diff_massey_rating,rating_diff_x_tempo_diff
2025_3326_3372,Ohio St,SF Austin,-0.3270833333333325,0.8479166666666664,-2.464583333333337,8.822916666666671,-5.864583333333332,3.3312500000000007,-2.341666666666667,-0.7916666666666679,-1.4916666666666671,1.2020833333333325,0.0124999999999992,2.8291666666666657,2.3000000000000007,-5.8375,-1.052083333333334,0.8833333333333333,4.835416666666667,-5.643749999999997,-0.4812499999999993,-0.5541666666666671,0.0687499999999996,1.5020833333333314,1.6791666666666671,-2.2145833333333336,0.8041666666666671,0.6395833333333343,-3.65625,3.820833333333333,-10.0,-0.6961686490731012,1.8382349853352764,1.4072916666666655,0.2733354395781697,26.542675341186623,0.0400228543224386,22.877622539836253,32.195487553457035
2025_3326_3376,Ohio St,South Carolina,-1.930303030303028,-1.660606060606061,-2.872727272727275,-0.924242424242422,1.6818181818181834,-1.4575757575757606,0.8060606060606057,2.5303030303030276,0.3909090909090906,-2.751515151515152,2.775757575757575,-1.7181818181818187,2.8151515151515163,0.3121212121212124,1.7121212121212093,-0.0484848484848483,5.033333333333335,-4.012121212121208,2.012121212121212,1.7848484848484851,0.8878787878787877,2.048484848484847,1.5181818181818194,-0.630303030303029,1.8515151515151516,5.9757575757575765,-0.5909090909090908,4.754545454545452,3.0,4.3586226689413365,-6.979983761535479,3.341287878787881,-0.0629893726929169,-2.778482239332746,-0.0441230643662025,-15.1487989299113,-50.61649824270745
2025_3326_3378,Ohio St,South Florida,0.2515151515151519,0.8545454545454545,0.3393939393939362,5.227272727272734,3.530303030303031,4.421212121212122,1.2303030303030305,4.318181818181817,2.6939393939393934,-1.1151515151515152,0.0181818181818158,12.766666666666666,3.8454545454545457,-1.3242424242424242,1.4393939393939377,0.4969696969696975,3.215151515151515,2.442424242424245,2.193939393939395,0.9969696969696962,0.7969696969696969,-0.1030303030303052,0.4878787878787864,0.4606060606060609,1.2757575757575772,3.278787878787881,-0.5909090909090908,4.9060606060606045,-8.0,-3.6860802017358054,7.914226173873686,7.069318181818176,0.1774041647136094,18.5902585926678,0.0159494648700592,17.984682783622528,127.13944499649506
2025_3326_3380,Ohio St,Southern Univ,2.8604166666666675,1.2854166666666664,3.066666666666663,8.697916666666671,1.479166666666668,9.05,1.2520833333333332,2.427083333333332,2.195833333333333,-0.0166666666666674,-4.175000000000001,21.547916666666666,1.6125000000000007,-0.9937500000000004,1.041666666666666,-0.3979166666666667,0.7104166666666671,8.950000000000003,4.112500000000001,4.258333333333333,1.6624999999999996,-7.060416666666669,-4.414583333333333,-0.1833333333333335,1.8666666666666671,5.764583333333334,-0.90625,2.258333333333333,-12.0,-2.3275410912431624,18.30953420762772,8.873697916666671,0.2717387181096808,37.27612899785166,0.0561525430993377,35.30758910331111,313.30887986857465
2025_3326_3395,Ohio St,TCU,-4.1156862745098035,-1.6686274509803924,-2.0215686274509856,4.990196078431374,-6.362745098039216,0.7411764705882362,-3.0549019607843153,5.30392156862745,2.75098039215686,0.174509803921568,1.6117647058823508,1.1784313725490136,6.123529411764706,0.6588235294117641,2.931372549019608,1.3686274509803922,6.278431372549019,1.3176470588235318,4.476470588235292,2.48627450980392,1.0411764705882351,0.3568627450980397,0.4254901960784316,2.0960784313725487,3.337254901960785,6.439215686274508,-0.2352941176470588,8.162745098039215,2.0,-0.2629025792590767,-10.156164198125596,7.993872549019599,0.069424975023016,2.3967916180723847,-0.0218162419926166,-3.1146469015074914,-24.898090365849686
2025_3326_3397,Ohio St,Tennessee,-0.8139784946236546,1.1311827956989244,0.6795698924731148,-9.446236559139775,-11.704301075268816,-3.409677419354839,-3.531182795698925,2.833333333333332,1.9236559139784948,-5.040860215053764,-3.864516129032261,-8.426881720430103,0.9451612903225808,-1.9645161290322584,-0.7043010752688179,-0.0279569892473117,1.689247311827959,-1.4451612903225808,2.509677419354841,-2.495698924731183,1.1645161290322577,-4.047311827956992,-2.8591397849462368,0.6150537634408604,1.3989247311827953,-6.686021505376345,-1.080645161290323,0.181720430107525,-1.0,-3.08021150647275,-4.006540737529363,-5.024059139784953,-0.0629893726929169,-2.778482239332746,0.0060311999211984,-3.1073945442557545,15.61173396098602
2025_3326_3399,Ohio St,Tennessee Tech,0.6977011494252867,-0.3471264367816093,-0.6229885057471307,9.270114942528744,-2.040229885057471,5.472413793103449,-1.19080459770115,-0.8563218390804614,-2.2977011494252864,-0.02528735632184,-0.4551724137931039,7.456321839080459,4.162068965517243,-3.9344827586206903,1.9942528735632177,-0.8666666666666667,5.435632183908048,0.9586206896551772,5.179310344827584,0.288505747126436,1.7896551724137924,-1.639080459770117,-1.1160919540229894,1.1701149425287358,-1.047126436781614,1.250574712643676,-3.293103448275861,5.564367816091952,-12.0,-3.9617488889428216,3.313152473161523,4.954166666666666,0.2828296570996416,28.55006084217991,0.0456755545222737,29.016563364001502,143.75289099915744
2025_3326_3400,Ohio St,Texas,-1.409803921568626,-1.1686274509803924,0.8607843137254854,1.1666666666666714,8.254901960784316,-0.1999999999999993,3.2980392156862743,-2.2254901960784323,-3.0725490196078447,-4.090196078431376,-1.9176470588235297,-0.1745098039215662,1.917647058823528,-0.7235294117647086,3.519607843137255,0.4862745098039216,6.984313725490196,5.611764705882358,6.858823529411765,3.515686274509804,2.5117647058823525,-2.554901960784317,-1.7215686274509814,1.3313725490196076,-3.3686274509803873,7.821568627450979,-1.2941176470588234,1.1921568627450974,3.0,6.726595020759476,-5.079906576219031,3.476225490196086,-0.0629893726929169,-2.778482239332746,-0.0326890205586329,-11.614789798724324,-40.37562836159496
2025_3326_3417,Ohio St,UCLA,-5.7958333333333325,-1.3083333333333336,-3.902083333333337,2.5416666666666714,-2.052083333333332,-0.8249999999999993,-0.4041666666666668,4.114583333333332,2.195833333333333,-2.1729166666666675,0.4812499999999993,0.1416666666666657,4.862500000000001,-2.7437500000000004,1.697916666666666,0.2583333333333333,7.272916666666667,-2.018749999999997,-0.1062499999999992,2.570833333333333,0.3187499999999996,1.0333333333333314,0.6166666666666671,0.5666666666666664,1.4916666666666671,6.077083333333334,-1.71875,6.164583333333333,3.0,3.8699581915007144,-5.3075494783542325,3.92526041666666,0.0,0.0,-0.0332050786004304,-8.63634566122672,-33.8999057686641
2025_3326_3422,Ohio St,UNC Greensboro,5.062962962962963,0.8074074074074074,1.1777777777777736,10.68518518518519,0.3518518518518547,7.670370370370371,0.4592592592592588,2.796296296296294,1.6703703703703692,0.0296296296296283,1.94074074074074,17.470370370370368,4.855555555555556,-0.3814814814814795,2.796296296296296,0.3185185185185184,5.255555555555556,6.5333333333333385,5.68888888888889,3.7074074074074055,1.507407407407407,0.977777777777776,0.7000000000000011,1.9185185185185183,1.9222222222222245,9.62222222222222,-0.5370370370370372,6.5592592592592585,-12.0,0.020200346130764,8.561022068164704,11.602314814814818,0.2794568062505431,29.458892674046403,0.0573675195657626,30.43899964388402,353.16285651637855
2025_3326_3425,Ohio St,USC,-2.6526881720430087,-2.772043010752689,-2.643010752688177,-0.2526881720430083,-2.1236559139784923,0.2354838709677409,-0.3698924731182798,-1.456989247311828,-2.7860215053763433,-2.621505376344087,-0.0258064516129046,-2.684946236559142,1.3967741935483886,-2.1903225806451623,0.5537634408602141,0.1978494623655913,4.269892473118279,-0.9612903225806448,2.477419354838709,2.181720430107525,1.0999999999999996,-1.6279569892473127,-1.5688172043010749,1.4860215053763437,-0.1172043010752688,3.894623655913982,-2.016129032258065,2.2139784946236567,3.0,5.576470758260427,-2.787321129304374,-0.5135752688172062,0.0,0.0,-0.0242866804353854,-8.809226744489244,4.524200993372785
2025_3326_3428,Ohio St,Utah,-3.766666666666667,1.0999999999999996,-1.2333333333333378,6.400000000000006,-7.699999999999999,1.9666666666666688,-3.4333333333333353,3.8999999999999986,1.6000000000000014,1.166666666666666,0.1333333333333328,2.0999999999999943,4.500000000000001,-3.533333333333333,0.166666666666666,0.2333333333333334,5.166666666666668,0.9666666666666686,1.033333333333335,0.1333333333333328,-0.1666666666666669,1.333333333333332,0.5666666666666664,2.2333333333333334,0.1333333333333328,0.6666666666666643,-1.7999999999999998,4.133333333333333,-4.0,-3.100077932908391,-2.0928298138070716,3.552499999999995,0.069424975023016,2.3967916180723847,0.0108626600703012,3.459577773105341,12.290150038956709
2025_3326_3435,Ohio St,Vanderbilt,-1.8270833333333325,1.4104166666666664,2.066666666666663,-2.9270833333333286,-1.739583333333332,-1.4187499999999993,-0.5604166666666668,0.6145833333333321,-1.4291666666666671,-2.9541666666666675,-0.1750000000000007,-4.827083333333334,-0.1062499999999992,-1.4000000000000004,-0.989583333333334,-0.1479166666666667,3.241666666666667,-2.456249999999997,0.3312500000000007,-2.897916666666667,0.2874999999999996,0.1583333333333314,0.4291666666666671,-1.9958333333333336,0.4604166666666671,-5.079166666666666,-1.71875,0.8520833333333329,-3.0,-5.361548313453426,-4.767893603389737,-1.0809895833333345,-0.0629893726929169,-2.778482239332746,0.0130134017635823,0.6124511581081151,-0.6620533222153094
2025_3326_3436,Ohio St,Vermont,1.6729166666666675,0.5354166666666664,1.6916666666666629,13.229166666666671,3.354166666666668,5.112500000000001,1.1583333333333332,8.989583333333332,6.008333333333333,3.1708333333333325,2.1687499999999993,17.391666666666666,5.331250000000001,0.8187499999999996,3.572916666666666,0.7583333333333333,6.335416666666667,8.668750000000003,4.987500000000001,4.383333333333333,1.6312499999999996,2.595833333333331,1.6479166666666671,2.0666666666666664,4.647916666666667,12.045833333333334,-0.5,6.539583333333333,-11.0,-0.8073564594323557,3.054298231353158,15.147135416666664,0.2611203297011215,27.74480505766666,0.0471713375962808,25.59744640183966,387.7279869695322
2025_3326_3449,Ohio St,Washington,0.3291666666666675,-0.1833333333333335,0.5979166666666629,5.760416666666671,-1.958333333333332,0.8937500000000007,-1.3416666666666668,9.989583333333332,5.852083333333333,0.8270833333333325,1.4499999999999993,6.297916666666666,5.300000000000001,-2.0250000000000004,0.8854166666666661,0.6020833333333333,6.647916666666667,-0.9562499999999972,3.3000000000000007,-0.8979166666666671,0.9124999999999996,1.0020833333333314,0.2104166666666671,-0.1833333333333335,4.397916666666667,-0.6729166666666657,-1.1875,6.852083333333333,-7.0,-10.117403658367763,-2.21603387592576,7.653385416666666,0.0,0.0,0.0224250885397001,9.165307859330351,70.14563350985928
2025_3326_3452,Ohio St,West Virginia,1.2182795698924735,1.9376344086021504,2.292473118279567,4.327956989247319,-2.6397849462365564,1.977419354838709,-0.6924731182795698,1.317204301075268,-0.3666666666666671,-1.1376344086021517,-0.5419354838709687,2.895698924731178,-1.3451612903225794,-3.0290322580645164,2.134408602150536,0.0043010752688172,4.915053763440859,7.393548387096779,1.8645161290322605,3.6010752688172047,0.6806451612903226,0.1462365591397834,0.3666666666666671,1.3569892473118277,0.1731182795698913,8.249462365591398,-1.5,-1.431182795698927,-2.0,7.732003148011003,-0.3229810240564319,3.062231182795699,0.069424975023016,2.3967916180723847,0.0026544750099498,-2.6646601079630585,-8.159805274156232
2025_3326_3453,Ohio St,WI Green Bay,-2.7333333333333325,2.1916666666666664,0.3479166666666629,7.979166666666671,0.4166666666666678,4.175000000000001,-0.2166666666666667,5.833333333333332,2.570833333333333,1.3583333333333325,3.5124999999999993,10.704166666666666,5.487500000000001,1.4437499999999996,0.916666666666666,0.6020833333333333,4.460416666666667,4.668750000000003,-0.9499999999999992,2.633333333333333,-0.4312500000000003,2.752083333333331,2.179166666666667,1.5041666666666664,3.054166666666667,7.014583333333334,-0.78125,6.258333333333333,-8.0,-2.963295001225561,-0.5844883021907918,10.83541666666666,0.2747042936583134,27.384138953404875,0.0301261609939023,22.0022397321556,238.4034350977942
2025_3326_3456,Ohio St,William & Mary,0.6104166666666675,1.0666666666666664,0.0666666666666628,5.322916666666671,-0.8645833333333321,5.925000000000001,0.8145833333333332,6.864583333333332,4.477083333333333,1.0458333333333325,-0.6437500000000007,17.141666666666666,4.737500000000001,-3.8375,0.135416666666666,0.1958333333333333,0.3666666666666671,-1.8937499999999972,0.4875000000000007,-1.0854166666666671,0.2249999999999996,-2.091666666666669,-1.1020833333333329,-0.8083333333333336,3.741666666666667,-3.0479166666666657,-3.53125,5.477083333333333,-12.0,-8.344220107340988,18.230091433425955,3.7002604166666657,0.2374882435955738,29.925468372716864,0.0580986713740863,42.014163670169054,155.46334676808124
2025_3326_3471,Ohio St,UC San Diego,3.6151515151515152,1.3696969696969696,-0.7515151515151537,4.863636363636367,-1.0151515151515156,6.360606060606063,0.6545454545454543,3.621212121212121,2.209090909090909,0.5212121212121197,-0.981818181818184,15.584848484848486,1.451515151515153,-2.293939393939395,0.7121212121212093,0.2545454545454544,0.1848484848484837,2.806060606060612,-3.4121212121212103,2.8151515151515163,-0.5969696969696976,-1.284848484848487,-0.3606060606060612,-0.2666666666666675,0.6393939393939405,4.672727272727272,-1.4696969696969695,1.9060606060606065,-12.0,2.120103565089977,16.024362815232692,3.7685606060606034,0.2863393837457875,27.682704348685636,0.0476713007079689,32.6971823177527,123.22131321186416
2025_3328_3329,Oklahoma,Oklahoma St,7.971774193548388,-0.1229838709677419,3.736895161290324,6.775201612903224,2.443548387096776,3.890120967741936,0.404233870967742,0.1481854838709679,0.324596774193548,1.836693548387096,2.129032258064516,8.509072580645167,0.743951612903226,3.633064516129032,2.570564516129032,-0.7903225806451615,0.3366935483870961,7.58971774193548,1.769153225806452,3.353830645161292,0.984879032258065,1.793346774193548,1.370967741935484,0.534274193548387,0.6975806451612918,9.063508064516128,2.133064516129032,0.349798387096774,-4.0,2.563473569701842,-0.4152640698508918,8.641960685483866,0.132414347715933,5.175273857405131,0.0076987870024428,7.366374270133051,63.659916837049735
2025_3328_3332,Oklahoma,Oregon,7.341666666666669,1.3458333333333332,7.622916666666665,6.868749999999999,9.316666666666666,5.372916666666665,3.3687500000000004,3.539583333333333,2.8708333333333336,2.7624999999999993,2.4333333333333336,16.985416666666666,-0.1624999999999996,5.6083333333333325,0.5791666666666675,-0.4333333333333331,-1.8374999999999984,10.085416666666667,3.65625,2.03125,0.2354166666666666,3.372916666666669,1.833333333333334,-0.3625000000000007,2.508333333333333,6.131250000000001,2.8083333333333336,-0.4770833333333328,-7.0,-4.562982223109472,7.426635064989341,11.395885416666673,0.0629893726929169,2.778482239332746,0.0160564283084476,10.643938295491116,121.29710119748712
2025_3328_3333,Oklahoma,Oregon St,9.178030303030305,0.2670454545454546,4.15625,13.120265151515149,7.068181818181817,9.072916666666668,2.8626893939393936,3.40625,1.9678030303030312,3.850378787878787,5.0606060606060606,22.97632575757576,3.149621212121212,3.799242424242424,-0.8996212121212128,-0.5303030303030303,0.7140151515151523,6.233901515151523,-0.1164772727272733,2.061553030303031,-0.6524621212121211,5.618371212121213,3.984848484848485,0.8314393939393936,2.9204545454545467,7.455492424242422,1.8446969696969695,5.428977272727272,-11.0,-6.810953131907098,11.606634237133749,14.687097537878785,0.3221139899088724,24.031044761044637,0.0311757664764465,29.21307410199721,429.0552687173137
2025_3328_3343,Oklahoma,Princeton,6.803571428571429,0.0625,8.620535714285715,13.004464285714285,8.464285714285715,5.799107142857142,2.3258928571428568,6.584821428571429,4.508928571428571,2.383928571428571,4.071428571428571,18.433035714285708,2.758928571428571,4.125,2.3125,0.5714285714285712,3.8482142857142847,12.54017857142857,2.65625,4.638392857142858,0.6473214285714288,3.9419642857142865,2.321428571428571,0.5446428571428568,4.482142857142858,12.245535714285715,1.4821428571428568,2.2991071428571423,-8.0,-3.856505773363196,0.2920152364688277,17.87332589285714,0.3071594810760333,23.599598629303085,0.0424846443939387,20.53235016682359,366.98138587789776
2025_3328_3350,Oklahoma,Richmond,4.4810606060606055,-0.0662878787878789,6.277462121212121,14.78693181818182,1.643939393939391,5.224431818181817,-0.955492424242424,5.891098484848484,3.664772727272728,5.517045454545454,6.969696969696969,13.158143939393938,1.7556818181818183,4.6780303030303045,1.9185606060606055,0.227272727272727,3.774621212121211,8.991477272727273,-0.9952651515151524,3.152462121212121,-0.5009469696969697,8.709280303030303,6.257575757575758,-0.2897727272727266,2.405303030303031,12.061553030303031,2.1780303030303028,1.3683712121212128,-5.0,-2.6710569993852147,-5.891725265112299,16.746188446969697,0.2287755438782026,22.199712801400683,0.0167516698900133,14.215982686341835,238.06352502433887
2025_3328_3355,Oklahoma,S Dakota St,5.041666666666668,-0.1208333333333331,3.589583333333337,10.268749999999995,5.416666666666668,3.472916666666663,0.7020833333333334,2.3395833333333336,1.4708333333333314,4.329166666666667,3.9,9.118750000000006,3.0374999999999996,5.908333333333331,3.3791666666666664,-0.1,0.8958333333333321,8.452083333333334,2.989583333333332,2.197916666666668,0.7354166666666666,2.039583333333333,1.5999999999999996,1.9708333333333332,3.3083333333333336,6.731250000000003,2.4416666666666664,4.622916666666669,-7.0,-5.645755234052842,-5.822714606001384,12.959218749999993,0.3201284335445662,26.64835071388869,0.0232676442206166,16.42522745240169,212.85811557417856
