Season,WTeamID,LTeamID,WinPctDiff,PPGDiff,AvgPointDiffDiff,FGPctDiff,ThreePctDiff,FTPctDiff,ORPGDiff,DRPGDiff,APGDiff,TOPGDiff,SPGDiff,BPGDiff,PFGDiff,SeedDiff,Outcome,team_ratingDiff,conf_ratingDiff
2021,3124,3163,-0.034074074074074,-0.447407407407411,-4.408888888888889,-0.0267876549158168,-0.022473436583866,0.003265293724561,5.78095238095238,1.2619047619047592,-0.6333333333333329,2.5333333333333314,-0.9261904761904756,-1.1428571428571432,4.066666666666668,-1,0,-0.0002516430458751051,0.012260413944909204
2021,3400,3376,-0.1794871794871795,-6.955840455840459,-10.425925925925926,-0.0334590299431288,-0.0150162175149161,0.0279987205459004,2.645833333333334,-0.8333333333333321,3.75,2.395833333333334,2.958333333333333,-2.645833333333333,5.229166666666666,-5,0,-0.005765933860772204,4.426805810239798e-05
2021,3257,3390,-0.0413105413105413,0.2094017094017175,-8.81908831908832,0.0031424850207066,-0.0175603093022179,0.0701730418943533,-2.9286956521739125,-6.963478260869568,-3.1999999999999997,-2.373913043478261,-2.231304347826088,-1.396521739130435,0.3060869565217388,-1,0,-0.008328883998435704,-0.008810383071119005
2021,3163,3112,0.1980952380952381,15.468571428571437,20.99619047619048,0.1051418572678415,0.0292272091271122,-0.0027679397594205,6.183333333333333,16.916666666666668,16.59166666666667,8.675,5.033333333333332,3.6666666666666665,4.183333333333334,2,0,0.000453142629653,-0.020475117814483607
2021,3376,3390,-0.0797720797720797,-1.6367521367521365,-8.203703703703702,-0.0266994174879477,-0.0327263988238287,-0.0486479842674533,-0.5670289855072461,-4.460144927536234,-5.375,-0.6322463768115956,-2.349637681159421,0.7518115942028984,-1.2155797101449275,0,0,-0.006603429357424098,-0.0082589719276768
2021,3112,3390,-0.164021164021164,-11.873015873015872,-15.17989417989418,-0.0583344607697233,-0.0505885320329578,-0.0043109132871743,-7.192028985507245,-14.460144927536234,-9.291666666666666,-5.048913043478262,-1.9746376811594208,-2.623188405797101,-4.757246376811596,-2,0,-0.006292122654028495,0.0
2022,3177,3173,-0.1458333333333333,22.78125,-0.7666666666666675,0.0511977173911535,0.0069544112948985,0.0853245576381933,-0.9014492753623192,-12.227536231884056,1.1913043478260883,-2.530434782608696,1.0942028985507246,-2.1521739130434785,-6.3768115942029,0,0,-0.0006268506837115995,0.0036695306348173973
2022,3230,3224,-0.2711640211640212,-7.173280423280424,-6.911375661375661,0.0010186348896026,0.0065288792758151,0.047428832951945,-3.934371523915461,-8.916573971078977,-4.340378197997776,-5.452725250278087,-3.303670745272525,-1.424916573971079,-5.911012235817576,0,0,-0.0009848721615580008,0.004948034770518112
2022,3291,3255,-0.1177884615384615,-8.99278846153846,-3.889423076923077,-0.000899045282229,0.0415914875154106,-0.0221791228204931,-3.38423645320197,-6.439655172413794,-5.445812807881774,-4.1169950738916254,-4.311576354679803,-2.36576354679803,-4.263546798029557,0,0,-0.0014586087795293995,0.001311746291992294
2022,3199,3283,-0.2,1.0999999999999943,-5.9,0.0676028341308363,0.0459498600975801,-0.0410673515981735,-3.7486095661846495,-3.625139043381534,-0.3426028921023363,-0.2347052280311459,-2.6251390433815347,-0.582869855394883,-4.383759733036708,0,0,-8.80560049128995e-05,0.0174219140752295
2022,3218,3124,-0.128526645768025,-12.551724137931032,-15.03239289446186,-0.0538551510098202,-0.016904384574749,-0.0249280714561772,-3.100985221674877,-7.839901477832512,-8.554187192118226,-0.6539408866995071,-0.6699507389162562,-1.646551724137931,-1.358374384236452,-13,0,-0.011050599651320103,-0.025697289386014094
2022,3160,3166,0.0436781609195401,-9.460919540229895,-2.845977011494252,-0.0458963339398121,-0.065220106553882,-0.0444133589788424,2.0371428571428565,3.2414285714285747,-2.685714285714285,2.8185714285714294,3.2614285714285707,1.3371428571428572,3.965714285714286,3,0,0.0019961551422378043,0.014913928889554201
2022,3439,3195,-0.2098214285714286,-6.107142857142861,-4.660714285714285,0.0029749834810876,0.0313302001300384,0.1118987002545892,0.3157142857142858,1.8828571428571408,-1.3728571428571428,0.8942857142857132,-4.718571428571429,0.0528571428571429,-1.1557142857142857,7,0,0.004001095508514699,0.02880166769704509
2022,3173,3208,0.1436781609195402,-3.6379310344827616,0.6287356321839095,-0.0341363572635571,0.0253330808373905,-0.0578569775514927,2.4692653673163427,12.329835082458771,2.7121439280359816,2.7166416791604195,0.3598200899550221,0.1694152923538237,7.112443778110945,-5,0,-0.0030512139243357994,-0.01723986660556781
2022,3304,3211,-0.0625,9.21875,0.78125,0.0149833935387513,0.0018080199542056,-0.0506747730664216,-2.8166666666666664,-0.442857142857143,0.2238095238095248,-1.9380952380952383,-1.9142857142857144,-0.7404761904761901,-1.5095238095238095,1,0,-0.000470851909592597,0.007414916203159094
2022,3229,3234,-0.1860215053763441,-20.11290322580645,-12.698924731182796,-0.0647347449643652,-0.008025172682671,-0.0863534722077994,-2.283564814814815,-11.199074074074073,-11.351851851851851,-5.108796296296296,-3.398148148148148,-0.925925925925926,-4.293981481481481,-13,0,-0.008563439369664201,-0.011930332385207493
2022,3426,3235,-0.0717592592592593,-6.912037037037038,-9.199074074074074,-0.0095504906616017,-0.1129878960968312,-0.130883301096067,-1.820197044334976,-8.279556650246306,-1.8965517241379304,-0.735221674876847,0.8546798029556646,-1.0541871921182269,0.2426108374384252,-11,0,-0.009371378720669295,-0.03023657551989889
2022,3210,3242,-0.0122358175750835,-10.82981090100111,1.885428253615129,-0.0277368388436988,-0.0240557894418027,-0.0931309292267413,2.0,-0.4516129032258043,2.225806451612904,-2.741935483870968,-1.451612903225807,-0.290322580645161,-1.483870967741936,-1,0,0.0007692241030780034,-0.00037197778692399375
2022,3107,3257,-0.1523915461624025,-15.849833147942157,-9.783092324805338,-0.0481963597053521,-0.0352278507243373,-0.0727854971775944,-0.4437781109445264,0.6596701649175394,-1.658170914542728,1.791604197901048,-0.691154422788606,-0.4527736131934032,-1.3583208395802089,-15,0,-0.014149804888008502,-0.034706821315423186
2022,3174,3268,0.0425287356321839,-6.568965517241381,-2.7367816091954023,-0.0431781651829871,-0.0630252100840336,-0.0452166849284014,1.7980295566502456,3.3251231527093594,-3.210591133004927,1.1970443349753683,-0.6268472906403941,0.6022167487684729,2.270935960591133,-9,0,-0.007743667002651,-0.022574926049807098
2022,3378,3274,0.125,-0.53125,4.15625,-0.0171072285488167,-0.0058802267933342,0.0328772872251132,3.2450738916256165,4.150246305418719,2.751231527093596,-0.2894088669950729,-0.3460591133004929,0.729064039408867,1.0529556650246317,-1,0,0.0003087233889169025,-0.014966358865296903
2022,3224,3376,-0.2569124423963133,-6.968894009216598,-16.22004608294931,-0.0638118863620993,-0.0647773279352226,-0.01829634551495,-7.797241379310346,-16.51310344827586,-8.084137931034482,-5.962758620689655,-1.3931034482758615,-6.533793103448275,-4.259310344827586,-15,0,-0.022597205017729008,-0.047596720001248205
2022,3279,3377,-0.0967741935483871,-2.032258064516128,-4.32258064516129,-0.0162847475050327,-0.0585683711686921,-0.0721072902972854,2.921957671957672,-1.8082010582010568,0.3452380952380949,1.912698412698413,-0.5238095238095237,0.8584656084656088,-0.1018518518518512,3,0,0.0018950165113663028,0.022911741838252397
2022,3286,3390,-0.2782258064516129,-4.117943548387103,-14.903225806451612,-0.0638041232789085,-0.0408623280545601,0.0926358709164139,-4.1625,-10.183333333333334,-5.679166666666667,-4.729166666666666,-2.3708333333333336,-3.697916666666667,-5.204166666666668,-15,0,-0.015104632296337094,-0.029394425436368887
2022,3193,3400,-0.0060483870967742,-7.560483870967744,-7.452620967741936,-0.0089039611537393,-0.0141014964327721,0.0519713660472535,-3.58994708994709,0.0780423280423292,0.9748677248677248,-3.092592592592593,-1.9801587301587305,-1.1613756613756614,-6.37962962962963,-13,0,-0.011190958293971605,-0.0332926034560507
2022,3116,3428,-0.064516129032258,-2.2903225806451672,-0.129032258064516,-0.022644297445455,-0.0295720564422854,-0.1089606684216044,0.6017316017316023,7.463203463203465,2.0995670995671,0.913419913419914,2.9480519480519485,2.203463203463204,2.545454545454545,-3,0,-0.0006664295311853002,-0.0013435929188037876
2022,3424,3112,0.0717592592592593,7.710648148148152,0.0567129629629636,0.0177919080998574,0.0171509058771542,0.0324096126365605,1.8882758620689664,6.559999999999999,2.017931034482759,2.8951724137931034,-2.7641379310344822,-1.4855172413793103,-0.6910344827586208,-9,0,-0.006163626122470803,-0.0225649189742107
2022,3332,3125,-0.125287356321839,1.3505747126436771,-4.165517241379309,-0.0017609496970432,0.0089730737848234,0.0199215271866224,-0.519795657726692,0.3231162196679449,-0.803320561941252,-0.5312899106002558,-1.3218390804597702,-1.049808429118774,0.1008939974457217,7,0,0.0066994787368516995,0.02935831623071658
2022,3273,3163,-0.0402298850574712,-9.421839080459776,-11.255172413793105,-0.0651787031750206,0.0247786235824141,-0.0020136861419158,-0.1838709677419352,-2.225806451612904,-6.0344086021505365,-1.0763440860215052,-2.0634408602150547,-0.3698924731182798,1.6236559139784958,-13,0,-0.012759213826964995,-0.023478130178147982
2022,3150,3231,-0.0236559139784945,-8.187096774193549,-4.416129032258065,-0.0560392014753816,-0.0406083178150217,-0.0238518350473886,2.4482758620689653,-0.2068965517241352,-2.4482758620689644,0.2413793103448274,1.068965517241379,1.379310344827586,0.6896551724137936,-11,0,-0.006838898636985995,-0.015417997240241704
2022,3450,3243,0.0422691879866518,-6.144605116796441,-6.102335928809789,-0.0235628458315004,0.0351678391959798,-0.0393977768397354,-0.8375576036866361,-4.475806451612904,-4.372119815668203,-0.8847926267281103,0.0910138248847918,-1.1578341013824884,-1.3675115207373256,1,0,-0.0017070831629868999,0.00013129053996380202
2022,3238,3261,-0.0402298850574712,5.887356321839079,4.524137931034485,-0.0004206414947969,-0.0238702957149559,0.0292938594043566,0.6245210727969344,-3.166028097062579,-1.6794380587484028,-0.167305236270753,-0.901660280970626,0.1928480204342273,-1.2835249042145591,-11,0,-0.009206430565939998,-0.0469085556286625
2022,3110,3276,-0.0437788018433179,-13.074884792626731,-7.178571428571429,-0.0316010973321277,-0.0455433455433454,-0.0430565900800244,0.0459770114942514,9.291187739463602,8.5823754789272,7.0440613026819925,6.24904214559387,1.264367816091954,7.804597701149426,-11,0,-0.010487380962469595,-0.02403651691527489
2022,3255,3301,-0.25,-4.84375,-15.03125,-0.0462594072620847,-0.0580891321202998,-0.0046040808537031,-3.2413793103448274,-10.275862068965516,-3.275862068965516,-0.2068965517241388,0.8275862068965525,0.4827586206896552,-0.275862068965516,-15,0,-0.0178739655651032,-0.042676255154572795
2022,3372,3314,0.0735632183908046,-1.1885057471264415,-1.8114942528735616,0.0309768805267507,0.0124824253594678,-0.0107266113235705,-2.962962962962964,-5.154121863799283,1.3536439665471924,2.1194743130227,1.7299880525686966,0.3536439665471924,1.0633213859020303,-7,0,-0.0067265951433340965,-0.030245942727668396
2022,3269,3323,0.0791666666666667,-1.5020833333333314,0.3833333333333328,-0.0079554423477075,0.0066218785325248,-0.0334126320752694,3.697802197802199,3.109890109890113,1.2335164835164836,2.074175824175825,0.7362637362637363,-2.1813186813186816,4.2554945054945055,-7,0,-0.004301455642846792,-0.018080191197483803
2022,3283,3326,-0.0264367816091953,-14.505747126436772,-3.208045977011494,-0.090623029680312,-0.1101930547612943,0.0115403469593398,2.608124253285543,-3.6941457586618895,-4.819593787335721,-2.3106332138590187,-0.5830346475507762,0.5113500597371563,-0.2497013142174431,-5,0,-0.0017028218134111026,-0.011930332385207493
2022,3237,3328,0.1071428571428571,-12.88392857142857,7.46875,0.0181798243051442,0.0162319932568064,-0.0197182453851523,-2.36026936026936,-6.86026936026936,-7.424242424242424,-7.670033670033668,-6.346801346801348,-0.6060606060606064,-9.412457912457912,-9,0,-0.004754160220808101,-0.02566363631833049
2022,3246,3343,-0.2185185185185185,4.055555555555557,-10.848148148148146,0.0215678933726038,-0.0096519450131617,-0.0513506679590374,-1.5086021505376357,-4.372043010752689,0.5053763440860202,-2.435483870967742,-3.0451612903225813,1.5795698924731183,-2.7763440860215045,5,0,0.00025703999533430166,0.027038681657845703
2022,3138,3397,0.0156402737047898,6.125122189638319,0.1065493646138797,0.0154141123640859,0.0205186927457291,0.0903058333662752,-0.6428571428571441,-1.8571428571428577,0.75,-1.8571428571428577,3.8928571428571432,-1.9285714285714284,0.0714285714285711,-9,0,-0.005354025544422096,-0.016686531624553302
2022,3196,3416,-0.2154377880184332,7.8375576036866335,-9.3110599078341,-0.0028971288992111,-0.0029422190712513,0.0209628407709672,-3.1,-0.5,-2.2666666666666675,-1.1333333333333329,-2.5,-0.1666666666666665,1.9666666666666668,-3,0,-0.0040951511374896984,0.01412603427338091
2022,3140,3437,0.1546162402669633,12.246941045606237,14.908787541713012,0.0625863791401396,0.0181126955275082,-0.0107024812098162,0.8603896103896105,-3.0422077922077904,1.6753246753246742,-1.012987012987013,0.9935064935064944,0.3246753246753249,-0.4967532467532471,5,0,0.007123275187109403,0.0015041626694853039
2022,3234,3166,0.0770114942528735,9.672413793103445,2.2873563218390807,0.0466786746010129,-0.016918295375113,0.1142909341013627,-0.8280423280423284,7.395502645502646,1.5661375661375665,3.4748677248677247,-0.0304232804232809,0.7830687830687832,1.7671957671957674,8,0,0.0028263928695175036,0.008919078872644398
2022,3208,3235,-0.1228448275862068,-7.737068965517238,-2.987068965517242,-0.0027714327151429,-0.0763746426769799,-0.0899008649972522,0.9310344827586192,-8.24137931034483,-2.0,-0.0,1.4482758620689653,0.9999999999999996,-0.8620689655172402,-3,0,-0.001514455848566798,-0.0012123023788399856
2022,3211,3257,-0.0495689655172413,-2.859913793103445,-3.575431034482758,-0.0242042927136976,-0.0115798747398984,0.0513833794125896,1.2844827586206904,2.7807881773399004,0.3325123152709359,1.0369458128078808,-0.8029556650246308,0.1761083743842362,0.3497536945812811,-8,0,-0.003806228242387806,-0.012906497893181101
2022,3195,3268,0.2044334975369458,-1.4618226600985196,6.432266009852215,0.0046910592255124,-0.0251969674446261,-0.1068345693390652,-3.8928571428571432,4.785714285714285,2.7857142857142847,0.5,1.5,0.5714285714285716,3.892857142857144,-8,0,-0.0034081917538208995,-0.023310086007023084
2022,3274,3376,-0.3104838709677419,-10.071572580645167,-16.831653225806452,-0.0367902678447188,-0.0148264433978719,0.0180340892676585,-9.41793103448276,-16.51310344827586,-6.325517241379309,-4.58344827586207,-1.2896551724137924,-6.706206896551723,-4.397241379310346,-7,0,-0.010564828853411208,0.0008403245919159918
2022,3124,3377,-0.0205278592375366,7.838709677419359,1.0312805474095796,0.0219835907335906,0.0220064253910756,-0.0100846465113995,1.2795566502463052,4.304187192118228,4.161330049261084,1.0467980295566512,-2.6157635467980302,0.7179802955665027,-1.2844827586206904,8,0,0.004888493510874406,0.024124044217092383
2022,3242,3390,-0.2135706340378197,-1.9121245828698648,-9.627363737486096,-0.0156184933272521,-0.0177708730736202,0.0740571049784076,-6.003225806451613,-6.997849462365593,-5.431182795698925,0.0268817204301079,-2.7881720430107526,-1.4569892473118284,-4.734408602150538,-7,0,-0.007269126471273299,-0.00013129053996380202
2022,3428,3400,-0.1673387096774193,3.407258064516128,-7.807459677419354,-0.0004606912859512,-0.0052403947092168,0.0827821142136745,-4.215488215488216,-5.7542087542087526,-2.2794612794612803,-4.744107744107745,-5.202020202020202,-1.5791245791245792,-6.508417508417509,-5,0,-0.0035103957682639034,0.00013129053996380202
2022,3416,3163,0.0595238095238095,-14.088095238095235,-7.385714285714288,-0.077917698283958,-0.0253343823760818,0.0186844290576497,2.649462365591398,-3.259139784946239,-4.167741935483869,1.4236559139784948,1.0032258064516115,-1.0365591397849463,0.456989247311828,-5,0,-0.0028293399893312976,-0.0005556983026304974
2022,3343,3231,0.1185185185185185,-3.3555555555555543,7.914814814814813,-0.0369470582988452,0.015042735042735,-0.0014743000573858,3.4218390804597707,-2.0528735632183874,-0.3908045977011483,-0.7068965517241388,4.020689655172414,-0.5183908045977015,1.2390804597701148,-8,0,-0.0021519190446228006,-0.022387424559739688
2022,3437,3276,-0.0437788018433179,-7.526497695852541,-6.501152073732719,-0.0487641621599347,-0.0069716353298442,0.0113191566344319,0.6974921630094038,5.932601880877744,6.319749216300941,0.8824451410658298,3.501567398119122,2.249216300940439,2.9561128526645764,-8,0,-0.005783413293992394,-0.008919078872644398
2022,3243,3301,-0.2933467741935484,-9.471774193548384,-12.827620967741936,-0.0527454632837071,-0.0821525981384371,-0.0001668021042726,-4.161330049261084,-9.71551724137931,-1.6145320197044324,-2.788177339901478,-2.055418719211822,0.6884236453201971,-2.432266009852217,-8,0,-0.007040764498996398,0.00037197778692399375
2022,3112,3314,-0.0523627075351214,-5.803320561941263,-7.30779054916986,0.0261529859435165,0.0298643832306391,-8.986634423702178e-05,-3.402962962962964,-6.004444444444442,-0.1392592592592603,-1.3140740740740746,0.4474074074074057,0.2607407407407409,-0.4992592592592597,1,0,-0.0015277814694773934,0.0005032683268877958
2022,3328,3323,0.0166666666666667,10.279166666666669,-3.085416666666667,-0.0054053596805846,0.0305504275914331,0.051054865080085,1.4740259740259738,8.11688311688312,6.555194805194804,9.853896103896105,4.201298701298702,-1.3701298701298703,10.405844155844155,1,0,-0.0004178415430546936,0.00037197778692399375
2022,3261,3326,0.0402298850574712,-5.439080459770111,-0.0413793103448281,-0.0123890981840146,-0.0540843828589177,-0.071677678039507,4.407407407407407,4.777777777777779,-1.0,0.518518518518519,0.5555555555555562,0.6666666666666665,-0.0740740740740744,3,0,0.0014718811166465964,0.004651257098106015
