Season,TeamID1,TeamID2,WinPctDiff,PPGDiff,AvgPointDiffDiff,FGPctDiff,ThreePctDiff,FTPctDiff,ORPGDiff,DRPGDiff,APGDiff,TOPGDiff,SPGDiff,BPGDiff,PFGDiff,team_ratingDiff,conf_ratingDiff,SeedDiff
2025,1401,1459,0.15625,0.90625,3.625,-0.03404381516457161,-0.03477493380406005,0.02658813263525306,3.191593352883676,1.698924731182796,0.13391984359726194,2.691104594330401,2.5395894428152497,1.3079178885630496,1.2306940371456498,0.012673908960600104,0.04382412332552091,11
2025,1401,1462,0.03125,-3.71875,-0.78125,-0.050083955763997434,-0.07755568246716166,-0.09937869822485212,4.763636363636365,-2.033333333333333,-4.542424242424243,0.9212121212121218,-0.49696969696969706,0.6606060606060602,-0.14242424242424256,0.004158853357466505,0.012982105236938518,7
2025,1401,1463,-0.0625,-6.6875,-4.053571428571429,-0.06955280405727748,-0.07393577296489923,-0.04126373626373636,2.874053030303031,-1.739583333333334,-2.044507575757576,1.881628787878788,1.6676136363636367,0.25852272727272707,0.5179924242424239,0.007225672523816604,0.040402834977256025,9
2025,1401,1471,-0.1875,-3.625,-8.71875,-0.04735798758616494,-0.05455691200187984,-0.05136510500807756,2.280303030303031,-6.904761904761907,-7.254329004329005,-0.5335497835497831,-4.1850649350649345,0.5487012987012987,-5.9686147186147185,0.004448300113928008,0.03212268553827441,8
2025,1403,1407,0.08015640273704794,8.457478005865099,6.881720430107528,0.0370154245154245,0.07600868443338049,0.037993974836080024,-0.9520833333333325,2.6062499999999993,3.002083333333333,-1.0625,-1.1500000000000004,-1.0125000000000002,0.5500000000000007,0.010484048916240704,0.0390186474179971,11
2025,1403,1417,0.07007575757575757,6.1590909090909065,4.302083333333334,0.0036990579354314046,0.027127359630514714,0.06103107578517408,0.507056451612903,3.777217741935484,1.081653225806452,0.45362903225806495,-0.75,-0.3286290322580645,0.29838709677419395,0.0019490691497797974,-0.0013900351773707964,4
2025,1403,1423,-0.02367424242424243,4.1278409090909065,6.520833333333334,0.007307632307632317,0.048579970104633774,0.011806187771852938,-0.976814516129032,-1.609879032258064,1.14616935483871,-1.449596774193548,-0.33064516129032295,-0.909274193548387,-1.959677419354838,0.009263833998369303,0.03603198119659751,11
2025,1403,1429,-0.02367424242424243,1.1590909090909065,4.083333333333334,-0.014303348902047375,0.021231459123835783,0.06258065768152221,-1.21875,-1.3794642857142847,-2.5669642857142847,-2.2767857142857135,-2.5,-0.6339285714285716,-3.678571428571429,0.004309295165829806,0.014721464684616298,7
2025,1403,1433,-0.06060606060606066,4.575757575757578,-0.4848484848484844,0.02592295923925969,0.0434329361796818,0.019460318984883096,-2.597537878787879,-0.5179924242424256,0.6505681818181817,-2.032196969696969,-1.628787878787879,-2.570075757575758,-2.280303030303031,0.003175953959505602,0.019926068326650004,8
2025,1403,1435,0.13257575757575757,1.2840909090909065,8.489583333333334,0.01873197098058138,0.053546882394032935,0.01691006148658447,0.1433189655172411,2.8717672413793096,2.6411637931034484,0.6616379310344831,-1.7844827586206895,-0.8469827586206895,0.0948275862068968,0.004999017263457806,-0.00754506868720381,7
2025,1403,1458,0.014718614718614687,1.1948051948051983,4.0476190476190474,0.018153989340430055,0.02982919941171691,-0.06352380814360736,1.6448863636363633,-1.6089015151515156,1.0445075757575761,-0.0018939393939394478,0.9469696969696972,0.3390151515151516,-1.0681818181818183,0.00037174348377790045,-0.0013900351773707964,0
2025,1403,1459,0.22632575757575757,7.5028409090909065,10.583333333333334,0.019563465904929356,0.03346922136159802,0.09589789694501738,1.442540322580645,4.93850806451613,5.178427419354838,1.840725806451613,2.153225806451613,0.7681451612903225,2.556451612903226,0.0134197737675898,0.0362790546383171,12
2025,1403,1462,0.10132575757575757,2.8778409090909065,6.177083333333334,0.003523325305503533,-0.009311527301503586,-0.030068933915087803,3.0145833333333334,1.2062500000000007,0.5020833333333332,0.07083333333333375,-0.8833333333333337,0.12083333333333313,1.1833333333333336,0.004904718164456201,0.005437036549734708,8
2025,1403,1463,0.007575757575757569,-0.09090909090909349,2.904761904761905,-0.015945522987776517,-0.005691617799241155,0.02804602804602796,1.125,1.5,3.0,1.03125,1.28125,-0.28125,1.84375,0.0079715373308063,0.032857766290052215,10
2025,1403,1471,-0.11742424242424243,2.9715909090909065,-1.760416666666666,0.006249293483336027,0.013687243163778229,0.01794465930168676,0.53125,-3.665178571428573,-2.209821428571429,-1.3839285714285712,-4.571428571428571,0.008928571428571619,-4.642857142857142,0.005194164920917704,0.0245776168510706,9
2025,1407,1417,-0.01008064516129037,-2.298387096774192,-2.579637096774194,-0.033316366579993095,-0.04888132480286578,0.023037100949094058,1.4591397849462355,1.1709677419354847,-1.9204301075268813,1.516129032258065,0.40000000000000036,0.6838709677419357,-0.25161290322580676,-0.008534979766460907,-0.040408682595367895,-7
2025,1407,1423,-0.10383064516129037,-4.329637096774192,-0.36088709677419395,-0.029707792207792183,-0.027428714328746717,-0.026187787064227086,-0.024731182795699524,-4.216129032258063,-1.8559139784946233,-0.38709677419354804,0.8193548387096774,0.10322580645161317,-2.509677419354839,-0.0012202149178714011,-0.002986666221399592,0
2025,1407,1429,-0.10383064516129037,-7.298387096774192,-2.798387096774194,-0.051318773417471875,-0.05477722530954471,0.024586682845442187,-0.2666666666666675,-3.985714285714284,-5.569047619047618,-1.2142857142857135,-1.3499999999999996,0.37857142857142856,-4.2285714285714295,-0.006174753750410898,-0.0242971827333808,-4
2025,1407,1433,-0.1407624633431086,-3.8817204301075208,-7.366568914956012,-0.011092465276164809,-0.03257574825369869,-0.01853365585119693,-1.6454545454545464,-3.124242424242425,-2.3515151515151516,-0.9696969696969688,-0.47878787878787854,-1.5575757575757576,-2.830303030303032,-0.007308094956735102,-0.019092579091347095,-3
2025,1407,1435,0.05241935483870963,-7.173387096774192,1.607862903225806,-0.01828345353484312,-0.022461802039347556,-0.021083913349495553,1.0954022988505736,0.2655172413793103,-0.3609195402298848,1.724137931034483,-0.6344827586206891,0.16551724137931068,-0.4551724137931039,-0.0054850316527828985,-0.04656371610520091,-4
2025,1407,1458,-0.06543778801843325,-7.2626728110599,-2.8341013824884804,-0.018861435174994445,-0.04617948502166358,-0.10151778297968739,2.596969696969696,-4.215151515151515,-1.957575757575757,1.0606060606060606,2.0969696969696976,1.3515151515151518,-1.618181818181819,-0.010112305432462804,-0.040408682595367895,-11
2025,1407,1459,0.14616935483870963,-0.9546370967741922,3.701612903225806,-0.017451958610495144,-0.04253946307178247,0.057903922108937356,2.3946236559139775,2.3322580645161306,2.176344086021505,2.903225806451613,3.3032258064516133,1.7806451612903227,2.0064516129032253,0.002935724851349096,-0.00273959277968,1
2025,1407,1462,0.02116935483870963,-5.579637096774192,-0.704637096774194,-0.03349209920992097,-0.08532021173488408,-0.06806290875116783,3.966666666666666,-1.3999999999999986,-2.5,1.1333333333333337,0.2666666666666666,1.1333333333333333,0.6333333333333329,-0.005579330751784503,-0.03358161086826239,-3
2025,1407,1463,-0.07258064516129037,-8.548387096774192,-3.9769585253456228,-0.05296094750320102,-0.08170030223262165,-0.009947946790052065,2.0770833333333325,-1.1062499999999993,-0.002083333333333215,2.09375,2.4312500000000004,0.7312500000000002,1.2937499999999993,-0.0025125115854344043,-0.006160881127944884,-1
2025,1407,1471,-0.19758064516129037,-5.485887096774192,-8.642137096774194,-0.030766131032088473,-0.06232144126960226,-0.020049315534393264,1.4833333333333325,-6.271428571428572,-5.211904761904762,-0.3214285714285712,-3.421428571428571,1.0214285714285718,-5.192857142857143,-0.005289883995323,-0.0144410305669265,-2
2025,1417,1423,-0.09375,-2.03125,2.21875,0.0036085743722009123,0.02145261047411906,-0.049224888013321144,-1.483870967741935,-5.387096774193548,0.06451612903225801,-1.903225806451613,0.41935483870967705,-0.5806451612903225,-2.258064516129032,0.007314764848589506,0.0374220163739683,7
2025,1417,1429,-0.09375,-5.0,-0.21875,-0.01800240683747878,-0.0058959005066789305,0.001549581896348129,-1.725806451612903,-5.156682027649769,-3.6486175115207367,-2.7304147465437785,-1.75,-0.3052995391705071,-3.9769585253456228,0.0023602260160500085,0.016111499861987094,3
2025,1417,1433,-0.13068181818181823,-1.5833333333333286,-4.786931818181818,0.022223901303828286,0.01630557654916709,-0.04157075680029099,-3.104594330400782,-4.29521016617791,-0.4310850439882703,-2.485826001955034,-0.8787878787878789,-2.2414467253176933,-2.578690127077225,0.0012268848097258048,0.0213161035040208,4
2025,1417,1435,0.0625,-4.875,4.1875,0.015032913045149976,0.02641952276351822,-0.04412101429858961,-0.3637374860956619,-0.9054505005561744,1.5595105672969964,0.20800889877641815,-1.0344827586206895,-0.518353726362625,-0.20355951056729715,0.0030499481136780082,-0.006155033509833013,3
2025,1417,1458,-0.05535714285714288,-4.964285714285708,-0.2544642857142865,0.01445493140499865,0.0027018397812021977,-0.12455488392878145,1.1378299120234603,-5.386119257087,-0.03714565004887582,-0.4555229716520044,1.6969696969696972,0.6676441837732161,-1.3665689149560123,-0.001577325666001897,0.0,-4
2025,1417,1459,0.15625,1.34375,6.28125,0.01586440796949795,0.006341861731083309,0.0348668211598433,0.935483870967742,1.161290322580646,4.096774193548386,1.387096774193548,2.903225806451613,1.096774193548387,2.258064516129032,0.011470704617810003,0.037669089815687895,8
2025,1417,1462,0.03125,-3.28125,1.875,-0.00017573262992787164,-0.0364388869320183,-0.09110000970026189,2.5075268817204304,-2.5709677419354833,-0.5795698924731187,-0.3827956989247312,-0.13333333333333375,0.44946236559139763,0.8849462365591396,0.0029556490146764036,0.006827071727105505,4
2025,1417,1463,-0.0625,-6.25,-1.3973214285714288,-0.01964458092320792,-0.03281897742975587,-0.03298504773914612,0.617943548387097,-2.277217741935484,1.918346774193548,0.577620967741935,2.03125,0.0473790322580645,1.545362903225806,0.006022468181026502,0.03424780146742301,6
2025,1417,1471,-0.1875,-3.1875,-6.0625,0.0025502355479046224,-0.013440116466736485,-0.04308641648348732,0.024193548387096975,-7.442396313364057,-3.291474654377881,-1.8375576036866361,-3.821428571428571,0.3375576036866361,-4.941244239631336,0.003245095771137907,0.025967652028441396,5
2025,1423,1429,0.0,-2.96875,-2.4375,-0.02161098120967969,-0.02734851098079799,0.05077446990966927,-0.24193548387096797,0.23041474654377936,-3.7131336405529947,-0.8271889400921655,-2.169354838709677,0.2753456221198154,-1.7188940092165907,-0.004954538832539497,-0.02131051651198121,-4
2025,1423,1433,-0.03693181818181823,0.4479166666666714,-7.005681818181818,0.018615326931627374,-0.005147033924951971,0.0076541312130301575,-1.6207233626588469,1.0918866080156384,-0.4956011730205283,-0.5826001955034208,-1.298142717497556,-1.6608015640273708,-0.3206256109481931,-0.006087880038863701,-0.016105912869947503,-3
2025,1423,1435,0.15625,-2.84375,1.96875,0.011424338672949064,0.004966912289399161,0.005103873714731533,1.1201334816462731,4.481646273637374,1.4949944382647384,2.111234705228031,-1.4538375973303665,0.06229143492769751,2.054505005561735,-0.004264816734911497,-0.043577049883801316,-4
2025,1423,1458,0.03839285714285712,-2.933035714285708,-2.4732142857142865,0.010846357032797738,-0.018750770692916863,-0.0753299959154603,2.6217008797653953,0.0009775171065484756,-0.10166177908113383,1.4477028347996086,1.2776148582600202,1.2482893450635386,0.8914956011730197,-0.008892090514591403,-0.0374220163739683,-11
2025,1423,1459,0.25,3.375,4.0625,0.012255833597297039,-0.015110748743035751,0.08409170917316444,2.419354838709677,6.548387096774194,4.032258064516128,3.290322580645161,2.483870967741936,1.6774193548387095,4.516129032258064,0.004155939769220497,0.0002470734417195919,1
2025,1423,1462,0.125,-1.25,-0.34375,-0.003784307002128784,-0.05789149740613736,-0.04187512168694074,3.9913978494623654,2.8161290322580648,-0.6440860215053767,1.5204301075268818,-0.5526881720430108,1.0301075268817201,3.1430107526881716,-0.004359115833913102,-0.0305949446468628,-3
2025,1423,1463,0.03125,-4.21875,-3.616071428571429,-0.023253155295408834,-0.05427158790387493,0.01623984027417502,2.101814516129032,3.109879032258064,1.85383064516129,2.480846774193548,1.611895161290323,0.628024193548387,3.803427419354838,-0.0012922966675630032,-0.003174214906545292,-1
2025,1423,1471,-0.09375,-1.15625,-8.28125,-0.00105833882429629,-0.034892726940855545,0.006138471529833822,1.508064516129032,-2.055299539170509,-3.355990783410139,0.06566820276497687,-4.240783410138248,0.9182027649769586,-2.6831797235023043,-0.004069669077451599,-0.011454364345526907,-2
2025,1429,1433,-0.03693181818181823,3.4166666666666714,-4.568181818181818,0.040226308141307066,0.02220147705584602,-0.043120338696639116,-1.378787878787879,0.8614718614718591,3.2175324675324664,0.2445887445887447,0.8712121212121211,-1.9361471861471862,1.3982683982683977,-0.0011333412063242038,0.005204603642033706,1
2025,1429,1435,0.15625,0.125,4.40625,0.033035319882628755,0.03231542327019715,-0.04567059619493774,1.362068965517241,4.251231527093594,5.208128078817733,2.9384236453201966,0.7155172413793105,-0.21305418719211788,3.7733990147783256,0.0006897220976279997,-0.022266533371820108,0
2025,1429,1458,0.03839285714285712,0.035714285714291805,-0.035714285714286476,0.03245733824247743,0.008597740287881128,-0.12610446582512957,2.8636363636363633,-0.22943722943723088,3.611471861471861,2.274891774891774,3.4469696969696972,0.9729437229437232,2.6103896103896105,-0.0039375516820519055,-0.016111499861987094,-7
2025,1429,1459,0.25,6.34375,6.5,0.03386681480697673,0.01223776223776224,0.03331723926349517,2.661290322580645,6.317972350230415,7.745391705069123,4.1175115207373265,4.653225806451613,1.4020737327188941,6.235023041474655,0.009110478601759994,0.0215575899537008,5
2025,1429,1462,0.125,1.71875,2.09375,0.017826674207550908,-0.03054298642533937,-0.09264959159661001,4.233333333333333,2.5857142857142854,3.069047619047618,2.3476190476190473,1.6166666666666663,0.7547619047619047,4.861904761904762,0.0005954229986263951,-0.00928442813488159,1
2025,1429,1463,0.03125,-1.25,-1.1785714285714288,-0.0016421740857291423,-0.02692307692307694,-0.03453462963549425,2.34375,2.8794642857142847,5.566964285714285,3.3080357142857135,3.78125,0.3526785714285716,5.522321428571429,0.003662242164976494,0.018136301605435917,3
2025,1429,1471,-0.09375,1.8125,-5.84375,0.0205526423853834,-0.007544215960057554,-0.04463599837983545,1.75,-2.2857142857142883,0.3571428571428559,0.8928571428571423,-2.071428571428571,0.6428571428571432,-0.9642857142857135,0.0008848697550878984,0.009856152166454302,2
2025,1433,1435,0.19318181818181823,-3.2916666666666714,8.974431818181818,-0.00719098825867831,0.010113946214351133,-0.002550257498298625,2.74085684430512,3.3897596656217353,1.9905956112852667,2.693834900731452,-0.1556948798328106,1.7230929989550683,2.375130616509928,0.0018230633039522035,-0.027471137013853814,-1
2025,1433,1458,0.07532467532467535,-3.3809523809523796,4.532467532467532,-0.007768969898829636,-0.013603736767964891,-0.08298412712849046,4.242424242424242,-1.09090909090909,0.3939393939393945,2.0303030303030294,2.575757575757576,2.909090909090909,1.2121212121212128,-0.0028042104757277017,-0.0213161035040208,-8
2025,1433,1459,0.28693181818181823,2.9270833333333286,11.068181818181818,-0.006359493334330335,-0.00996371481808378,0.07643757796013428,4.040078201368524,5.4565004887585555,4.527859237536656,3.872922776148582,3.782013685239492,3.3382209188660803,4.836754643206257,0.010243819808084198,0.016352986311667095,4
2025,1433,1462,0.16193181818181823,-1.6979166666666714,6.661931818181818,-0.022399633933756158,-0.05274446348118539,-0.0495292528999709,5.612121212121212,1.7242424242424264,-0.14848484848484844,2.1030303030303026,0.7454545454545451,2.690909090909091,3.4636363636363647,0.0017287642049505988,-0.014489031776915295,0
2025,1433,1463,0.06818181818181823,-4.666666666666671,3.3896103896103895,-0.04186848222703621,-0.04912455397892296,0.008585709061144864,3.722537878787879,2.0179924242424256,2.3494318181818183,3.063446969696969,2.910037878787879,2.288825757575758,4.124053030303031,0.004795583371300698,0.012931697963402211,2
2025,1433,1471,-0.05681818181818177,-1.6041666666666714,-1.2755681818181817,-0.019673665755923664,-0.029745693015903574,-0.0015156596831963354,3.128787878787879,-3.1471861471861473,-2.8603896103896105,0.6482683982683977,-2.9426406926406923,2.5790043290043294,-2.362554112554111,0.002018210961412102,0.004651548524420596,1
